,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11121,11121,2022-03-21 04:42:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,18.75,21.0336571,30.46875,10.9375,3.125,14.70353,24,25,25,29,25,25,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.1661129,15.4550791,5.70221424,2.10233068,100.138,61.2351875,9.700703,6.14101028,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11122,11122,2022-03-21 04:42:50-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2177.41943,4.6875,14.0625,40.6498032,10.15625,1.5625,5.44471169,12.7605438,24,24,29,25,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.6165981,13.9966049,5.646785,1.98076975,100.138008,61.3281136,9.715424,6.12628937,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11123,11123,2022-03-21 04:42:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2180.937,6.153846,8.4615345,40.76923,13.8461533,3.076923,13.0769253,14.23077,25,26,32,29,26,26,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,22.0719566,15.3443384,5.73229074,2.1062026,100.138008,61.34904,9.718739,6.1229744,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11124,11124,2022-03-21 04:42:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,5.46875,8.59375,17.96875,36.4955368,2.34375,9.375,13.3742571,24,24,28,23,24,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,20.4508228,13.7789,5.70341158,1.98625672,100.138008,61.4285049,9.731327,6.110386,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11125,11125,2022-03-21 04:42:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,4.615384,9.230768,14.5221472,6.153846,45.3846169,3.8461566,13.95883,28,25,32,29,26,26,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,22.2886353,15.6367264,5.667318,2.10511923,100.138008,61.52251,9.74622,6.09549332,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11126,11126,2022-03-21 04:42:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.384612,16.9230766,29.2307682,7.69230747,19.9999981,3.8461566,13.846159,24,25,28,25,25,24,28,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,21.095787,14.4641314,5.668947,1.98562169,100.137856,61.5961456,9.757885,6.083828,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11127,11127,2022-03-21 04:42:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,3.125,12.5,24.21875,7.8125,5.46875,32.03125,14.1927061,24,25,32,25,24,27,31,4005.527,4005.527,4005.527,4005.527,4005.527,4005.527,22.2425022,15.5542707,5.67617941,2.11386681,100.138176,62.4306221,9.8900795,5.95163345,100,1112.95,69.10958,25,1.5195061,99,2101.12036,82.0269,26,1.52410686
11128,11128,2022-03-21 04:42:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,10.15625,7.8125,39.0625,20.3248978,3.125,6.25,14.4551935,23,25,23,28,24,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.6308575,13.9422588,5.72202063,2.00026751,100.138,61.7545471,9.782978,6.058735,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
11129,11129,2022-03-21 04:42:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,5.46875,25.78125,27.34375,6.22596169,1.5625,9.375,12.6262007,24,24,29,24,24,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.2183952,14.54301,5.704275,2.038495,100.138016,61.8829422,9.803318,6.038395,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
11130,11130,2022-03-21 04:42:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,0.78125,10.15625,50.0,14.84375,2.34375,5.46875,13.9322939,25,25,28,25,24,24,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.10689,14.4331884,5.69925737,2.04530787,100.138,61.81215,9.792103,6.04961,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
11131,11131,2022-03-21 04:42:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1939.65515,2173.913,6.153846,10.0600958,48.2331772,9.375,3.90625,3.076923,13.46755,25,24,26,25,24,24,27,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,20.5686913,13.8792057,5.71795845,2.01188874,100.137955,61.9847031,9.819439,6.022274,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
11132,11132,2022-03-21 04:43:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,11.1111107,21.30456,22.2222214,3.13739777,10.15625,15.0669632,13.8330879,24,25,24,24,30,25,30,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,21.7815971,15.0588121,5.714517,2.0785675,100.138062,61.8887672,9.804241,6.037472,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
11133,11133,2022-03-21 04:43:01-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2177.41943,4.6875,13.2936478,6.25,44.53125,3.125,6.25,13.0229,24,25,23,28,24,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.4878273,13.8782091,5.65081835,2.00779319,100.138008,62.002018,9.822182,6.01953125,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
11134,11134,2022-03-21 04:43:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,4.615384,21.5151482,20.07326,9.2427845,38.4615364,11.5384579,17.5744286,24,25,34,25,30,25,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.6895714,17.9392834,5.71188641,2.2148068,100.138,62.30521,9.870213,5.9715004,100,1112.95,69.10958,26,1.51950622,99,2101.12183,82.02693,26,1.52410662
