,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
3925,3925,2022-03-21 14:46:02-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,5.46875,17.1875,10.9375,6.25,3.90625,8.59375,8.723956,23,29,24,25,24,24,29,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.6429749,16.5285721,0,1.76620173,100.1381,40.03172,6.369858,9.542168,51,52,0,0,0,51,20,0,790,828,269,0.775000036,0.85,0.8,17,10,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3926,3926,2022-03-21 14:46:03-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,10.15625,20.3125,6.25,13.28125,5.46875,11.71875,11.1979189,23,24,22,23,24,24,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,17.9885788,15.1765423,0,1.75041962,100.138107,40.05929,6.37424469,9.537781,51,52,0,0,0,51,18,0,791,870,164,0.775000036,0.85,0.8,9,5,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3927,3927,2022-03-21 14:46:04-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,9.375,15.625,7.8125,5.46875,5.46875,7.03125,8.463544,25,28,23,24,24,24,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.22017,16.3246517,0,1.8271302,100.138107,40.4050636,6.429264,9.482761,50,52,0,0,0,50,17,0,791,900,125,0.775000036,0.85,0.8,6,5,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3928,3928,2022-03-21 14:46:05-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,11.71875,21.09375,10.9375,17.96875,10.15625,11.71875,13.9322939,23,33,22,25,23,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.3090744,18.450037,0,1.9088484,100.138123,40.6921234,6.47494125,9.437084,51,52,0,0,0,51,18,0,790,774,238,0.8,0.85,0.8,18,9,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3929,3929,2022-03-21 14:46:06-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,19.53125,37.5,9.375,14.0625,4.6875,7.8125,15.4947939,27,32,25,28,27,26,32,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,26.7660027,23.8390884,0,2.022666,100.138069,41.941658,6.673767,9.238258,51,52,0,0,0,51,18,0,791,1010,126,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3930,3930,2022-03-21 14:46:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,16.40625,32.8125,19.53125,14.84375,14.0625,17.1875,19.140625,25,32,25,35,26,26,35,4005.52686,4005.52686,4005.52686,4005.52686,4005.52686,4005.52686,27.7962532,24.7747326,0,2.31601644,100.138176,43.2528,6.8823967,9.029629,51,52,0,0,0,51,17,0,792,994,105,0.8,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3931,3931,2022-03-21 14:46:08-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2177.41943,23.84615,33.07692,35.384613,21.53846,19.23077,23.0769215,26.0256348,24,34,25,25,24,25,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,27.8053875,25.01173,0,1.96473515,100.1381,44.00615,7.00226974,8.909756,51,52,0,0,0,51,17,0,792,906,161,0.775000036,0.675,0.8,4,2,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3932,3932,2022-03-21 14:46:09-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,6.25,41.40625,10.15625,11.71875,3.125,3.125,12.6302061,34,30,23,25,24,24,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.41644,19.6040649,0,1.71337616,100.138115,44.1235733,7.020954,8.891071,51,52,0,0,0,51,17,0,791,870,171,0.775000036,0.85,0.8,10,8,0,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3933,3933,2022-03-21 14:46:10-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1934.09741,2170.418,14.0625,25.78125,10.9375,14.84375,32.03125,8.59375,17.7083321,23,25,24,24,30,24,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.12271,22.61884,0,1.72030222,100.138123,44.14004,7.023575,8.888451,55,54,0,0,0,59,84,397,1749,1750,1238,0.9620001,0.85,0.91200006,99,20,10,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3934,3934,2022-03-21 14:46:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1920.34143,2177.41943,11.71875,25.78125,17.96875,10.15625,14.0625,8.59375,14.7135439,23,24,23,23,22,23,25,3404.69531,4005.524,4005.524,4005.524,4005.524,4005.524,19.8728981,17.0668411,0,1.73232186,100.1381,44.0400734,7.00766754,8.904358,51,52,0,0,0,51,14,1083,792,460,94,0.775000036,0.675,0.8,2,3,28,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3935,3935,2022-03-21 14:46:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,5.4086566,39.23077,28.90625,7.8125,3.125,6.1899066,15.11218,23,30,23,24,23,24,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.9477558,18.2201633,0,1.55172861,100.138123,44.37333,7.06069565,8.85133,51,52,0,0,0,51,16,1287,792,706,164,0.775000036,0.675,0.8,5,1,33,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3936,3936,2022-03-21 14:46:13-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,11.8303537,23.0034714,4.6875,6.25,28.90625,10.2430582,14.1534328,23,25,23,24,29,24,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.2819386,18.8475342,0,1.43075418,100.138123,44.2042656,7.0337944,8.878231,52,54,0,0,0,52,19,1351,791,952,213,0.775000036,0.85,0.8,6,2,35,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3937,3937,2022-03-21 14:46:14-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1934.09741,2173.913,6.25,42.96875,17.96875,5.46875,4.6875,6.25,13.9322939,24,25,24,34,24,28,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.6437263,18.7774029,0,1.5328232,100.1381,44.256485,7.042103,8.869923,50,52,0,0,0,50,15,1398,792,698,149,0.775000036,0.85,0.8,4,4,36,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3938,3938,2022-03-21 14:46:15-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,2.34375,46.09375,17.1875,8.59375,3.90625,14.0625,15.3645811,24,34,23,25,24,27,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.3189545,18.6091232,0,1.43299448,100.138115,44.3373,7.054962,8.857063,51,52,0,0,0,51,16,1436,792,892,111,0.775000036,0.85,0.8,5,3,37,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3939,3939,2022-03-21 14:46:16-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,14.0625,23.4375,12.5,10.15625,29.6875,16.40625,17.7083321,24,25,28,25,30,25,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,25.8309784,23.2276077,0,1.66970515,100.138123,44.6307831,7.10166168,8.810364,54,54,0,0,0,58,84,1457,1748,1750,1237,0.9620001,0.85,0.91200006,99,23,38,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3940,3940,2022-03-21 14:46:17-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2170.418,21.875,39.0625,14.84375,17.96875,17.1875,17.1875,21.3541679,35,32,25,27,26,25,35,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,27.7372322,24.9700584,0,1.68203664,100.138092,44.8269119,7.13286972,8.779156,51,52,0,0,0,51,18,1464,791,848,210,0.775000036,0.675,0.8,8,2,38,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3941,3941,2022-03-21 14:46:18-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,24.5,27,25.5,15,23,25,1914.89368,2173.913,17.96875,21.09375,9.375,28.90625,21.09375,21.875,20.0520821,30,27,26,33,30,27,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.7166443,25.6004829,0,1.90274525,100.138123,45.57801,7.252384,8.659641,56,56,0,0,0,64,127,1485,1740,1750,1266,0.9620001,0.85,0.91200006,97,61,39,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3942,3942,2022-03-21 14:46:19-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,24.5,27,26.0,15,23,25,1912.18127,2170.418,26.5625,28.90625,17.96875,21.09375,36.71875,21.09375,25.390625,37,36,28,29,31,29,35,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,33.9255562,31.5307617,0,2.23720431,100.138092,45.50868,7.241352,8.670673,58,58,0,0,0,66,124,1493,1741,1750,1266,0.9620001,0.85,0.91200006,94,59,39,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3943,3943,2022-03-21 14:46:20-04:00,60.0,100,100,100,100,100,100,1.008,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.0,27,26.0,15,23,25,1923.0769,2170.418,31.25,23.4375,14.0625,21.875,35.9375,30.46875,26.171875,27,28,25,27,29,27,29,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,32.8239632,30.486721,0,2.03392053,100.13813,45.68965,7.270149,8.641876,58,60,0,0,0,67,125,1509,1741,1750,1266,0.9620001,0.85,0.91200006,96,60,39,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3944,3944,2022-03-21 14:46:21-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2170.418,23.0769215,29.2307682,17.6923027,27.6923065,23.0769215,17.6923027,23.0769215,24,26,24,33,35,25,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,30.286541,27.01001,0,1.824361,100.138115,45.98587,7.31728363,8.594742,51,52,0,0,0,51,12,1537,792,202,78,0.775000036,0.675,0.8,1,1,40,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3945,3945,2022-03-21 14:46:22-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,28.90625,34.375,28.125,40.625,38.28125,25.78125,32.6822929,29,33,28,35,29,28,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,35.9479675,32.561367,0,2.25850415,100.138107,46.37252,7.378807,8.533218,50,50,0,0,0,50,19,1567,787,282,546,0.8,0.85,0.8,49,7,41,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3946,3946,2022-03-21 14:46:23-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,36.71875,36.71875,26.5625,37.5,28.125,25.0,31.7708321,35,33,26,36,26,29,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,37.5902519,33.8452759,0,2.02711225,100.138107,47.57324,7.569866,8.342159,49,52,0,0,0,49,10,1580,792,200,76,0.8,0.675,0.8,2,1,41,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3947,3947,2022-03-21 14:46:24-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,19.9999981,26.9230728,16.9230766,19.23077,23.84615,26.9230728,22.3077,32,28,33,27,26,27,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.6112747,24.5818748,0,1.83192062,100.138115,47.86155,7.61574173,8.296284,48,50,0,0,0,48,10,1563,792,200,82,0.775000036,0.675,0.8,2,1,41,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3948,3948,2022-03-21 14:46:25-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,10.76923,26.9230728,15.3846149,10.0000019,16.1538486,26.1538448,17.5640888,24,25,23,25,25,27,27,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,24.37875,20.25528,0,1.552958,100.13813,47.66628,7.584671,8.327354,49,50,0,0,0,49,21,1535,788,770,460,0.8,0.85,0.8,34,3,40,100.0,1113.12048,25,1.51963735,37.0,31.7057648,
3949,3949,2022-03-21 14:46:26-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,21.26736,42.1875,27.34375,16.40625,20.3125,30.46875,26.33102,33,27,35,26,25,29,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,30.49824,27.06301,0,1.71833682,100.138092,48.6517448,7.741478,8.17054749,48,50,0,0,0,48,11,1511,792,202,90,0.775000036,0.675,0.8,1,2,39,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3950,3950,2022-03-21 14:46:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,18.58173,34.375,28.90625,15.625,18.75,15.625,21.9771614,24,31,25,26,31,25,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.561039,22.7614231,0,1.48556948,100.138115,47.7199135,7.5932045,8.318821,48,50,0,0,0,48,11,1495,792,200,144,0.8,0.675,0.8,5,1,39,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3951,3951,2022-03-21 14:46:28-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1917.61365,2173.913,12.3076916,30.76923,16.1538486,10.76923,15.3846149,10.76923,16.0256443,26,28,28,26,30,26,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.29852,22.0639648,0,1.88245392,100.138107,48.3961868,7.70081329,8.211212,51,52,0,0,0,56,102,1471,1694,1748,944,0.9620001,0.85,0.8,97,16,38,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3952,3952,2022-03-21 14:46:29-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,26.0,15,23,25,1925.82031,2170.418,24.21875,27.34375,35.15625,28.90625,39.0625,28.125,30.46875,32,30,34,31,31,30,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,37.7473869,35.2556229,0,2.40553641,100.138107,48.850296,7.77307129,8.138954,55,54,0,0,0,63,113,1442,1739,1750,1263,0.9620001,0.85,0.91200006,99,21,37,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3953,3953,2022-03-21 14:46:30-04:00,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.0,27,26.0,15,23,25,1936.87231,2170.418,16.9230766,31.5384636,32.30769,20.7692261,27.6923065,19.9999981,24.8717957,27,28,29,27,32,28,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,31.3963,29.08802,0,2.233501,100.138107,48.90946,7.782486,8.12953949,56,54,0,0,0,64,112,1436,1739,1750,1266,0.9620001,0.85,0.91200006,99,21,37,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3954,3954,2022-03-21 14:46:31-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1920.34143,2170.418,13.0769253,37.6923065,19.9999981,9.230768,16.1538486,10.0000019,17.69231,25,32,25,26,35,25,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.75243,24.2367077,0,1.98712993,100.138107,49.8637581,7.934334,7.97769165,50,52,0,0,0,51,22,1455,796,1272,188,0.775000036,0.85,0.8,11,1,38,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3955,3955,2022-03-21 14:46:32-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,12.5,29.6875,23.4375,6.25,10.9375,11.71875,15.7552061,31,26,26,25,26,25,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.6749344,21.633503,0,1.92481065,100.138123,49.5316963,7.88149643,8.030529,52,52,0,0,0,57,110,1484,1738,1750,949,0.9620001,0.85,0.8,98,22,39,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3956,3956,2022-03-21 14:46:33-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,26.0,15,23,25,1914.89368,2166.934,10.9375,28.125,41.40625,13.28125,20.3125,11.71875,20.9635429,25,27,27,26,27,26,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,28.0615253,25.7597942,0,2.182266,100.1381,49.6802864,7.90514,8.006886,55,54,0,0,0,64,110,1505,1740,1750,1266,0.9620001,0.85,0.91200006,97,22,39,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3957,3957,2022-03-21 14:46:34-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,25.3846169,39.2307625,41.53846,36.1538467,29.9999962,26.9230728,33.2051277,29,31,26,33,33,30,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,37.1471,33.2257462,0,2.22713232,100.138123,50.171505,7.983303,7.92872238,48,50,0,0,0,48,10,1529,793,200,54,0.775000036,0.675,0.8,0,1,40,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3958,3958,2022-03-21 14:46:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,41.40625,42.96875,50.0,49.21875,44.53125,46.875,45.8333321,38,37,34,37,36,35,38,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,40.92896,38.1689529,0,2.31757545,100.138115,50.6652679,8.061871,7.850155,51,54,0,0,0,56,128,1532,1710,1750,1191,0.9620001,0.85,0.91200006,99,48,40,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
3959,3959,2022-03-21 14:46:36-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,32.8125,39.0625,32.8125,31.25,35.9375,31.25,33.8541679,31,38,29,31,30,32,38,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,36.40198,34.03645,0,2.32618952,100.138107,50.96192,8.109074,7.802952,57,58,0,0,0,66,132,1515,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,39,100.0,1113.12048,25,1.51963747,37.0,31.7065048,
