,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15453,15453,2022-03-20 23:05:35-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2163.46143,9.326923,13.0769253,2.34375,9.350962,2.30768919,9.230768,7.60617256,21,23,21,22,21,22,23,4005.51758,3705.10376,3705.10376,4005.51758,4005.51758,4005.51758,12.795577,10.5881891,0,1.53297961,100.137939,58.16884,9.25584,6.656185,59,1252.96851,3505.50024,2505.937,1239,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,71.9620056,42.96875,9.765625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15454,15454,2022-03-20 23:05:36-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2166.934,7.03125,8.59375,3.125,3.90625,0.78125,10.9375,5.729169,22,23,20,22,21,22,23,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,12.7312622,10.5542469,0,1.4975369,100.137894,58.2754021,9.272797,6.639229,59,1252.96851,3505.50024,2505.937,1239,59,45,0,0,38,2048,1179.84766,868.152344,57.60975,70.4230042,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15455,15455,2022-03-20 23:05:37-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2170.418,6.153846,18.4615364,3.076923,6.92307949,3.8461566,7.69230747,7.69230747,22,23,21,22,22,22,23,3705.10229,4005.516,4005.516,4005.516,3705.10229,3104.275,12.6246128,10.42443,0,1.53189754,100.1379,58.27509,9.272747,6.63927841,59,1252.96851,3505.50024,2505.937,1239,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,68.286,54.6875,10.7421875,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15456,15456,2022-03-20 23:05:38-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2160.0,10.15625,9.375,13.28125,4.6875,10.9375,7.8125,9.375,22,23,22,22,21,22,23,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.1915874,12.0082054,0,1.50336838,100.1379,58.4318771,9.297695,6.61433029,60,1252.96851,3505.50024,2505.937,1238,59,44,0,0,38,2048,1179.84766,868.152344,57.60975,67.4490051,52.734375,10.7421875,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15457,15457,2022-03-20 23:05:39-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,4.615384,22.3076935,2.30768919,6.153846,3.076923,7.69230747,7.692313,22,23,21,22,26,23,26,4005.51587,4005.51587,3705.10229,3705.10229,3404.68848,3705.10229,13.0996513,10.88868,0,1.55613446,100.1379,58.3639832,9.286892,6.62513351,60,1252.96851,3505.50024,2505.937,1241,58,45,0,0,38,2048,1179.84766,868.152344,57.60975,70.7560043,53.7109375,10.7421875,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15458,15458,2022-03-20 23:05:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,6.25,8.59375,1.5625,4.6875,7.03125,13.28125,6.901044,23,23,21,23,22,30,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.6396646,11.4689426,0,1.50098765,100.137894,58.6186333,9.327412,6.584614,57,1252.96851,3505.50024,2505.937,1246,9,5,0,0,38,2048,1048.668,999.332031,51.20449,39.7860031,24.4140625,3.90625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15459,15459,2022-03-20 23:05:41-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,10.9375,18.75,7.03125,9.375,1.5625,40.625,14.7135439,31,24,22,23,22,30,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.4354553,20.2138653,0,1.68756282,100.137909,59.45469,9.460445,6.45158,55,1252.96851,3505.50024,2505.937,1250,5,4,0,0,38,2048,1037.21094,1010.78906,50.6450653,36.5780029,2683.59375,194.335938,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15460,15460,2022-03-20 23:05:42-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,19.9999981,24.6153831,19.9999981,29.2307682,19.23077,38.4615364,25.2564125,29,29,26,31,26,26,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,31.3476486,29.0293674,0,2.07343268,100.137886,60.39453,9.609993,6.30203247,56,1252.96851,3505.50024,2505.937,1247,58,41,0,1,38,2048,1443.99219,604.0078,70.50743,39.872,1.953125,15.625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15461,15461,2022-03-20 23:05:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,16.9230766,26.9230728,19.9999981,28.46154,16.1538486,26.1538448,22.4358978,24,29,23,24,24,24,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.086237,21.7526588,0,2.05389214,100.137909,60.95887,9.699791,6.2122345,61,1252.96851,3505.50024,2505.937,1237,94,64,0,1,38,2048,1437.85547,610.144531,70.20779,99.72201,220.703125,31.25,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15462,15462,2022-03-20 23:05:44-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,7.03125,13.28125,10.9375,13.8461533,8.4615345,10.0000019,10.5929556,23,24,22,23,25,25,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.4484,15.198245,0,1.76971519,100.137886,61.05126,9.714493,6.19753265,64,1252.96851,3505.50024,2505.937,1232,93,64,0,1,38,2048,1405.85547,642.144531,68.64529,103.266006,225.585938,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15463,15463,2022-03-20 23:05:45-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,7.8125,13.28125,14.84375,15.8606167,11.0863094,10.3174572,12.2003136,28,25,25,33,26,24,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,21.384861,19.085907,0,2.01184416,100.137917,61.1151047,9.724651,6.187374,65,1252.96851,3505.50024,2505.937,1235,100,70,0,1,39,2048,1415.10547,632.894531,69.09695,102.378006,228.515625,40.0390625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15464,15464,2022-03-20 23:05:46-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,8.4615345,5.384612,6.92307949,10.76923,7.69230747,14.6153812,8.974361,27,25,23,25,24,25,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.5321121,16.259882,0,1.86818933,100.137886,61.1944847,9.737282,6.17474365,65,1252.96851,3505.50024,2505.937,1245,100,70,0,1,40,2048,1399.48047,648.519531,68.33401,102.508,226.5625,48.828125,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15465,15465,2022-03-20 23:05:47-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1912.18127,2160.0,16.1538486,14.6153812,8.4615345,11.5384579,7.69230747,16.9230766,12.5640926,28,26,25,27,29,26,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.894762,17.5955982,0,1.98610437,100.1379,61.2397,9.744476,6.167549,66,1252.96851,3505.50024,2505.937,1258,100,70,0,1,41,2048,1407.98047,640.019531,68.74905,102.793007,225.585938,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15466,15466,2022-03-20 23:05:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,8.59375,13.28125,3.125,16.40625,5.46875,21.09375,11.328125,23,24,22,24,23,24,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,2903.99927,18.4096069,16.142149,0,1.86414576,100.137909,61.3197441,9.757214,6.154812,66,1252.96851,3505.50024,2505.937,1274,100,70,0,1,41,2048,1407.98047,640.019531,68.74905,102.078,227.539063,40.0390625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15467,15467,2022-03-20 23:05:49-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2170.418,11.71875,13.28125,14.0625,13.28125,11.71875,16.40625,13.4114561,26,25,23,27,33,25,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.9214649,17.6297188,0,1.96812344,100.137909,61.5210037,9.789238,6.12278748,66,1252.96851,3505.50024,2505.937,1292,100,70,0,1,41,2048,1407.98047,640.019531,68.74905,102.105,226.5625,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15468,15468,2022-03-20 23:05:50-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2163.46143,9.375,11.71875,3.90625,14.84375,9.375,16.40625,10.9375,25,25,24,28,24,24,28,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,18.5112476,16.2412376,0,1.87692893,100.137878,61.39061,9.76849,6.14353561,66,1252.96851,3505.50024,2505.937,1307,100,70,0,1,41,2048,1407.98047,640.019531,68.74905,102.234,227.539063,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15469,15469,2022-03-20 23:05:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,10.15625,14.84375,7.03125,16.40625,6.25,20.3125,12.5,24,25,33,27,26,26,33,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,21.2230721,18.96025,0,2.057797,100.137917,62.0838127,9.878792,6.03323364,67,1252.96851,3505.50024,2505.937,1321,100,70,0,1,42,2048,1407.98047,640.019531,68.74905,102.937004,141.601563,47.8515625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15470,15470,2022-03-20 23:05:52-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2160.0,16.9230766,14.6153812,18.4615364,26.1538448,14.6153812,23.0769215,18.9743576,24,25,24,26,25,26,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.67243,20.34596,0,2.02392626,100.137886,61.6875,9.815731,6.0962944,67,1252.96851,3505.50024,2505.937,1333,100,69,0,1,42,2048,1456.293,591.707031,71.1080551,102.222008,225.585938,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15471,15471,2022-03-20 23:05:53-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,10.76923,7.69230747,5.384612,12.3076916,8.4615345,14.6153812,9.871787,24,25,23,24,22,24,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.2045536,16.9318676,0,1.9005841,100.137909,61.8241272,9.837471,6.07455444,67,1252.96851,3505.50024,2505.937,1342,100,70,0,1,42,2048,1456.293,591.707031,71.1080551,102.854004,226.5625,49.8046875,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15472,15472,2022-03-20 23:05:54-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,14.0625,14.0625,14.84375,14.0625,11.71875,24.21875,15.4947939,27,26,24,26,26,27,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.2729015,20.9482555,0,2.0895226,100.1379,62.1124344,9.883347,6.028679,67,1252.96851,3505.50024,2505.937,1351,100,70,0,2,42,2048,1502.16406,545.835938,73.3478546,103.032005,424.8047,87.890625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15473,15473,2022-03-20 23:05:55-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,8.59375,11.71875,9.375,17.96875,11.71875,21.875,13.5416689,23,24,23,26,23,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.49115,18.207428,0,1.963884,100.137894,62.21799,9.900143,6.011883,67,1252.96851,3505.50024,2505.937,1360,100,70,0,1,42,2048,1526.53906,521.460938,74.53804,102.378006,215.820313,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15474,15474,2022-03-20 23:05:56-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1912.18127,2166.934,10.0000019,16.9230766,6.153846,15.3846149,7.69230747,19.23077,12.5641108,24,24,24,24,25,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.3804588,17.0908661,0,1.93830419,100.137909,62.1811447,9.89427948,6.017746,68,1252.96851,3505.50024,2505.937,1367,100,70,0,1,42,2048,1526.53906,521.460938,74.53804,102.234,216.796875,41.015625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15475,15475,2022-03-20 23:05:57-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,15.3846149,13.0769253,7.69230747,22.3076935,12.3076916,16.9230766,14.6153927,23,24,23,25,26,23,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.99057,18.708271,0,1.97493851,100.1379,62.50841,9.946354,5.96567154,68,1252.96851,3505.50024,2505.937,1373,100,69,0,1,43,2048,1553.65234,494.347656,75.86193,102.603004,228.515625,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15476,15476,2022-03-20 23:05:58-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,10.76923,19.9999981,6.153846,12.3076916,7.69230747,15.3846149,12.0512781,24,25,23,25,24,25,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.830471,17.5357914,0,1.9347136,100.137894,62.39693,9.928616,5.98341,68,1252.96851,3505.50024,2505.937,1379,100,70,0,1,43,2048,1553.65234,494.347656,75.86193,103.793007,186.523438,47.8515625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15477,15477,2022-03-20 23:05:59-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2163.46143,13.0769253,9.230768,6.92307949,13.0769253,6.153846,18.4615364,11.1538467,23,24,25,23,24,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.81589,16.5454254,0,1.87610769,100.137909,62.4695244,9.940166,5.971859,68,1252.96851,3505.50024,2505.937,1384,100,70,0,1,43,2048,1545.15234,502.847656,75.44689,102.485008,131.835938,51.7578125,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15478,15478,2022-03-20 23:06:00-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2160.0,7.03125,15.625,11.71875,11.71875,12.5,14.0625,12.109375,25,25,24,25,24,26,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.86831,17.5685768,0,1.97823954,100.1379,62.50666,9.946075,5.96595,69,1252.96851,3505.50024,2505.937,1389,100,70,0,1,43,2048,1553.65234,494.347656,75.86193,101.534004,223.632813,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15479,15479,2022-03-20 23:06:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2166.934,10.76923,7.69230747,3.076923,19.23077,8.4615345,18.4615364,11.2820568,24,24,23,26,22,24,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.3763313,16.1134472,0,1.85321426,100.137886,62.59862,9.960709,5.951317,69,1252.96851,3505.50024,2505.937,1394,100,70,0,1,43,2048,1545.15234,502.847656,75.44689,102.603004,224.609375,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15480,15480,2022-03-20 23:06:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,8.59375,14.0625,12.5,21.09375,9.375,18.75,14.0625,24,25,24,30,26,25,29,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.6855946,17.4046173,0,1.97338462,100.137917,62.62897,9.965538,5.94648743,69,1252.96851,3505.50024,2505.937,1398,100,70,0,1,43,2048,1553.65234,494.347656,75.86193,103.508,222.65625,39.0625,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15481,15481,2022-03-20 23:06:03-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1912.18127,2166.934,11.5384579,13.8461533,5.384612,16.1538486,9.230768,23.0769215,13.2051411,23,24,23,24,23,23,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.8121,16.5286,0,1.8829155,100.1379,62.66009,9.9704895,5.941536,69,1252.96851,3505.50024,2505.937,1402,100,70,0,1,43,2048,1545.15234,502.847656,75.44689,103.413,219.726563,38.0859375,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
15482,15482,2022-03-20 23:06:04-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,17.6923027,16.1538486,10.76923,13.0769253,8.4615345,20.7692261,14.4871893,27,35,24,26,26,25,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.88378,20.57612,0,2.055903,100.137894,62.8706055,10.0039864,5.908039,69,1252.96851,3505.50024,2505.937,1406,100,70,0,1,43,2048,1583.17969,464.8203,77.3036957,102.889008,222.65625,39.0625,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
15483,15483,2022-03-20 23:06:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1912.18127,2166.934,7.69230747,15.3846149,6.153846,9.230768,8.4615345,15.3846149,10.384613,24,24,25,24,23,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,18.6722775,16.4098568,0,1.86824453,100.137917,62.9593773,10.0181122,5.89391327,69,1252.96851,3505.50024,2505.937,1409,100,70,0,1,43,2048,1574.67969,473.3203,76.88866,103.698006,225.585938,39.0625,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
15484,15484,2022-03-20 23:06:07-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2160.0,10.7812519,15.625,8.59375,17.7524033,13.28125,20.2884617,14.3870173,26,29,23,25,22,24,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.6403847,17.3554649,0,1.95814073,100.137886,62.9577942,10.01786,5.894165,69,1252.96851,3505.50024,2505.937,1414,100,69,0,1,44,2048,1583.17969,464.8203,77.3036957,103.698006,219.726563,40.0390625,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
15485,15485,2022-03-20 23:06:08-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2177.41943,10.8774071,14.6153812,6.92307949,20.2644234,6.153846,20.0360527,13.1450357,23,24,22,24,23,23,25,4005.516,4005.516,4005.516,4005.516,2903.99927,4005.516,18.455658,16.1794453,0,1.87310469,100.1379,63.0720558,10.0360413,5.875984,69,1252.96851,3505.50024,2505.937,1418,100,70,0,1,44,2048,1583.17969,464.8203,77.3036957,104.162,218.75,41.015625,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
15486,15486,2022-03-20 23:06:09-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,8.4615345,13.8461533,6.92307949,12.3076916,6.153846,11.5384579,9.871793,23,30,24,25,23,24,30,4005.51514,4005.51514,4005.51514,4005.51514,2903.99854,4005.51514,18.9869633,16.7002048,0,1.95202553,100.137878,63.0656776,10.0350266,5.876999,70,1252.96851,3505.50024,2505.937,1421,100,70,0,1,44,2048,1583.17969,464.8203,77.3036957,103.139008,181.640625,36.1328125,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
15487,15487,2022-03-20 23:06:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,10.0000019,14.6153812,6.153846,14.6153812,10.0000019,16.1538486,11.92308,23,25,22,25,24,24,27,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,18.7185383,16.4667816,0,1.87234688,100.137924,63.2722855,10.0679016,5.844124,70,1252.96851,3505.50024,2505.937,1425,100,70,0,1,44,2048,1583.17969,464.8203,77.3036957,103.413,248.046875,51.7578125,100,1112.61292,69.10974,25,1.5196594,99,2092.65527,81.9133759,25,1.52364826
